CityName,TownName,VilCode,VilName,NesatAndHaitang,Megi
台中市,豐原區,6600900-013,大湳里,17.15540101025573,159.6336291797929
台中市,豐原區,6600900-014,北湳里,28.25888737527937,419.67693965307285
台中市,豐原區,6600900-015,東湳里,40.74560814581901,1197.9404361016332
台中市,豐原區,6600900-016,西湳里,41.33920854158675,1358.6572054808375
台中市,豐原區,6600900-017,圳寮里,13.773898000969481,57.55854152157619
台中市,豐原區,6600900-018,豐圳里,30.401492198226837,732.3356901939339
台中市,豐原區,6600900-019,社皮里,36.020652468918904,1126.8874188955663
台中市,豐原區,6600900-020,三村里,41.67089699219359,1316.9518664202012
台中市,豐原區,6600900-021,中興里,24.32431638150376,158.01298348384458
台中市,豐原區,6600900-022,田心里,32.40392696921253,1018.4480480686846
台中市,豐原區,6600900-023,豐田里,40.17459260557388,1263.0587623553724
台中市,豐原區,6600900-024,鎌村里,47.758010052657475,1140.1639580148933
台中市,豐原區,6600900-025,南陽里,33.75292054241783,1093.8041579042092
台中市,豐原區,6600900-026,陽明里,27.64761004768716,234.0545860335088
台中市,豐原區,6600900-027,北陽里,45.82777537630041,1316.8190712360433
台中市,豐原區,6600900-028,中陽里,31.202678616837453,862.0875385385641
台中市,豐原區,6600900-029,東陽里,68.08539209389822,1191.145289018841
台中市,豐原區,6600900-030,南村里,34.279551754710006,1069.8417833621963
台中市,豐原區,6600900-031,南田里,38.1368209048654,1083.211619578189
台中市,豐原區,6600900-032,南嵩里,65.50746236148375,1330.4538019660959
台中市,豐原區,6600900-033,翁明里,33.759842756877674,1011.7960412017675
台中市,豐原區,6600900-034,翁子里,35.61286052343287,1073.8652665303653
台中市,豐原區,6600900-035,翁社里,35.50303099722754,1029.6410299163426
台中市,豐原區,6600900-036,朴子里,43.43750037877571,1329.2104254591438
台中市,東勢區,6601000-001,北興里,28.382346002835117,482.45781172502285
台中市,東勢區,6601000-002,中寧里,17.894654901376697,108.06538337169528
台中市,東勢區,6601000-003,東安里,20.700190196298845,148.16546199589567
台中市,東勢區,6601000-004,南平里,28.36435355629445,171.39082149529432
台中市,東勢區,6601000-005,延平里,28.975630883886655,351.9950793770427
台中市,東勢區,6601000-006,上新里,20.422115079201273,119.36355921222479
台中市,東勢區,6601000-007,廣興里,29.249588385990368,588.6367639785873
台中市,東勢區,6601000-008,泰昌里,45.71221470122198,914.6136641939742
台中市,東勢區,6601000-009,中嵙里,121.66443515232334,1636.8411788691928
台中市,東勢區,6601000-010,福隆里,43.735113091505575,908.3835650354184
台中市,東勢區,6601000-011,隆興里,229.0798938407567,365.0519818797286
台中市,東勢區,6601000-012,新盛里,44.20997010743423,930.0502528236693
台中市,東勢區,6601000-013,詒福里,66.91150297640912,936.5156311716398
台中市,東勢區,6601000-014,上城里,46.711522221869316,792.3628057649843
台中市,東勢區,6601000-015,下城里,36.576159846159925,407.70230589237633
台中市,東勢區,6601000-016,慶東里,73.33581857864279,990.9967554074705
台中市,東勢區,6601000-017,慶福里,229.22684147353874,331.0418732680898
台中市,東勢區,6601000-018,東新里,47.81608878177205,1008.3998080733679
台中市,東勢區,6601000-019,粵寧里,37.06407965947189,994.059226724662
台中市,東勢區,6601000-020,下新里,105.49221089939502,1158.4556618506913
台中市,東勢區,6601000-021,興隆里,42.06698277636408,926.8554940981609
台中市,東勢區,6601000-022,茂興里,42.35534773880077,904.72304317577
台中市,東勢區,6601000-023,泰興里,39.154243873224665,927.9520744140486
台中市,東勢區,6601000-024,埤頭里,38.02096242800153,927.1386704267094
台中市,東勢區,6601000-025,明正里,121.52911148827711,1612.6035070491007
台中市,大甲區,6601100-001,朝陽里,50.08003929856529,1749.7695262739383
台中市,大甲區,6601100-002,大甲里,16.28247578202992,1643.3440603682914
台中市,大甲區,6601100-003,順天里,24.324215468845225,2361.893249924494
台中市,大甲區,6601100-004,孔門里,31.734025769420136,1498.076489384984
台中市,大甲區,6601100-005,平安里,24.40254886525031,2377.8745008621445
台中市,大甲區,6601100-006,庄美里,29.071900903289766,2573.783206675581
台中市,大甲區,6601100-007,新美里,26.793405368620107,2662.8828675995196
台中市,大甲區,6601100-008,岷山里,32.22568315726271,1193.0525072038427
台中市,大甲區,6601100-009,中山里,34.62172868260533,1295.113432751316
台中市,大甲區,6601100-010,南陽里,25.115310761117794,2256.4669056840166
台中市,大甲區,6601100-011,薰風里,15.904732961913663,1833.1521880151165
台中市,大甲區,6601100-012,義和里,31.677040461534776,2131.9530368929713
台中市,大甲區,6601100-013,武陵里,28.85235022275145,1808.1279686271776
台中市,大甲區,6601100-014,文曲里,32.51334107707908,1777.2153675830193
台中市,大甲區,6601100-015,武曲里,33.34781787909618,1878.739141596654
台中市,大甲區,6601100-016,文武里,27.574688800577132,2864.3153512186896
台中市,大甲區,6601100-017,奉化里,26.973596318272026,1977.384949427692
台中市,大甲區,6601100-018,德化里,34.80596902166588,2143.754769461573
台中市,大甲區,6601100-019,江南里,38.773766079276825,2191.861204468578
台中市,大甲區,6601100-020,頂店里,52.412447711295684,1509.4210404341384
台中市,大甲區,6601100-021,太白里,41.66857817455391,1330.2177219775958
台中市,大甲區,6601100-022,孟春里,44.15834799455511,1409.623135244371
台中市,大甲區,6601100-023,幸福里,121.99636453296877,951.1949777889598
台中市,大甲區,6601100-024,日南里,45.252302710569964,484.70488646079343
台中市,大甲區,6601100-025,龍泉里,45.36463293541735,2111.5544251972956
台中市,大甲區,6601100-026,西岐里,43.33668595960714,2058.408819860992
台中市,大甲區,6601100-027,銅安里,36.381831313093855,1839.3934334520673
台中市,大甲區,6601100-028,福德里,33.18911715842506,1708.0182899150936
台中市,大甲區,6601100-029,建興里,38.3778979563323,2092.503608504685
台中市,清水區,6601200-001,鰲峰里,29.794601900131624,1338.4131253144424
台中市,清水區,6601200-002,靈泉里,20.039525987655676,1119.7584108374497
台中市,清水區,6601200-003,清水里,26.793405368620107,1653.4648283684855
台中市,清水區,6601200-004,文昌里,12.155280254626762,742.8123677780717
台中市,清水區,6601200-005,南寧里,25.115310761117794,1109.3827265415607
台中市,清水區,6601200-006,西寧里,25.401660439201027,1472.6932212623378
台中市,清水區,6601200-007,北寧里,16.695828254186246,673.6361030324696
台中市,清水區,6601200-008,中興里,15.165745237428416,552.7087238150323
台中市,清水區,6601200-009,西社里,40.360684607132065,1807.0068634230806
台中市,清水區,6601200-010,南社里,37.76469435999335,8897.40922014022
台中市,清水區,6601200-011,裕嘉里,26.678572086379894,1919.6495827597898
台中市,清水區,6601200-012,臨江里,34.0263558817513,1903.230307482173
台中市,清水區,6601200-013,秀水里,33.701535623717376,2892.4720036005706
台中市,清水區,6601200-014,武鹿里,34.596945685268544,3945.0638884141254
台中市,清水區,6601200-015,海濱里,33.701535623717376,2668.004705484715
台中市,清水區,6601200-016,槺榔里,12.155280254626762,7801.250551465744
台中市,清水區,6601200-017,中社里,32.166983767215214,2606.229841637778
台中市,清水區,6601200-018,高西里,30.17962783576541,1980.0128761906715
台中市,清水區,6601200-019,高南里,39.411280862182,2900.9153066309727
台中市,清水區,6601200-020,高東里,30.059693518454207,2365.09056675921
台中市,清水區,6601200-021,高北里,31.36023038256261,1975.3436698983935
台中市,清水區,6601200-022,高美里,27.231048355859212,1994.8000692406092
台中市,清水區,6601200-023,國姓里,36.01691325132947,2998.4959071049216
台中市,清水區,6601200-024,菁埔里,31.871957195588234,2856.9596812399395
台中市,清水區,6601200-025,頂湳里,33.701535623717376,1801.4472047736556
台中市,清水區,6601200-026,田寮里,32.30874733310669,2139.7578490014366
台中市,清水區,6601200-027,橋頭里,35.41219839776034,4631.628916025867
台中市,清水區,6601200-028,下湳里,31.871957195588234,3057.816724592722
台中市,清水區,6601200-029,東山里,37.973497897752566,1152.3937126046424
台中市,清水區,6601200-030,楊厝里,29.004081599497123,1691.5066848667648
台中市,清水區,6601200-031,海風里,39.48584949205858,1011.3231121557961
台中市,清水區,6601200-032,吳厝里,34.34227174688026,2759.0795411097906
台中市,沙鹿區,6601300-001,居仁里,24.559183002155986,2056.548004724487
台中市,沙鹿區,6601300-002,洛泉里,24.838745851509483,2794.933765854374
台中市,沙鹿區,6601300-003,沙鹿里,15.648014626663018,860.1952607696783
台中市,沙鹿區,6601300-004,美仁里,16.06136709881935,951.5880774159373
台中市,沙鹿區,6601300-005,興仁里,26.90452984773542,2516.1937718448194
台中市,沙鹿區,6601300-006,斗抵里,36.57473156009743,2953.7273820490877
台中市,沙鹿區,6601300-007,鹿峰里,31.65216381050074,3912.253537747437
台中市,沙鹿區,6601300-008,鹿寮里,36.58129509311635,4396.677962364523
台中市,沙鹿區,6601300-009,竹林里,36.181342953047626,4038.95045000834
台中市,沙鹿區,6601300-010,犁分里,29.717697262616216,1799.7975738259133
台中市,沙鹿區,6601300-011,北勢里,43.72832193186267,3320.808755160985
台中市,沙鹿區,6601300-012,福興里,34.198529275208095,3377.011715184407
台中市,沙鹿區,6601300-013,晉江里,37.27069072875474,4195.047606932776
台中市,沙鹿區,6601300-014,六路里,37.36996650352673,4751.392227399587
台中市,沙鹿區,6601300-015,南勢里,32.65715910575179,2162.979460643077
台中市,沙鹿區,6601300-016,埔子里,37.36223321252777,4894.857191662351
台中市,沙鹿區,6601300-017,公明里,27.293720681434905,2322.0132892460397
台中市,沙鹿區,6601300-018,清泉里,37.25328730601802,1078.2940045350247
台中市,沙鹿區,6601300-019,西勢里,34.26726169598576,3340.984916507256
台中市,沙鹿區,6601300-020,興安里,32.36626155529455,2321.4335092845786
台中市,沙鹿區,6601300-021,三鹿里,34.44986616348402,4486.464531393808
台中市,梧棲區,6601400-001,頂寮里,11.7124823500547,1073.7175450169248
台中市,梧棲區,6601400-002,下寮里,25.001873062396903,1877.1028272586636
台中市,梧棲區,6601400-003,中正里,26.221623752689716,2669.019221560479
台中市,梧棲區,6601400-004,中和里,24.31461661078715,1377.2793977659603
台中市,梧棲區,6601400-005,文化里,24.31461661078715,1655.8023209522753
台中市,梧棲區,6601400-006,安仁里,24.31461661078715,1566.0606420279012
台中市,梧棲區,6601400-007,草湳里,59.87076226940791,5234.145717532324
台中市,梧棲區,6601400-008,南簡里,29.47313087124738,4935.53427734061
台中市,梧棲區,6601400-009,福德里,36.17433997249243,4496.607139905062
台中市,梧棲區,6601400-010,大庄里,32.97320941061908,1894.636456519051
台中市,梧棲區,6601400-011,大村里,31.29351565025905,3389.5362415604504
台中市,梧棲區,6601400-012,興農里,34.757517185681266,2980.005133106396
台中市,梧棲區,6601400-013,永寧里,33.05154280702416,1983.6847497098227
台中市,梧棲區,6601400-014,永安里,36.97140714589021,3660.5075086201227
台中市,后里區,6601500-001,廣福里,55.151738900909486,1183.9320218676564
台中市,后里區,6601500-002,仁里里,44.53812536595859,1049.1673202711877
台中市,后里區,6601500-003,義里里,33.51738567428047,914.3318693978047
台中市,后里區,6601500-004,后里里,35.809923229243616,1050.4502263080872
台中市,后里區,6601500-005,厚里里,34.548621503199996,924.4514671687803
台中市,后里區,6601500-006,墩東里,34.08046890291789,1061.2946892712987
台中市,后里區,6601500-007,墩西里,28.529165474803026,428.36091477193
台中市,后里區,6601500-008,墩南里,40.808703390057666,1281.7257241180696
台中市,后里區,6601500-009,墩北里,35.14152845105997,1047.248949490686
台中市,后里區,6601500-010,中和里,35.11470009285101,920.733386980577
台中市,后里區,6601500-011,舊社里,40.4776115148485,1148.2201140103434
台中市,后里區,6601500-012,聯合里,38.550709078396864,1067.705474430054
台中市,后里區,6601500-013,太平里,44.97188301887894,1240.0691148991482
台中市,后里區,6601500-014,眉山里,38.692878617319145,1062.5804446755676
台中市,后里區,6601500-015,泰安里,36.0673752668308,1019.3545734234858
台中市,后里區,6601500-016,公館里,45.58982253779323,1261.783412522346
台中市,后里區,6601500-017,月眉里,39.861570665184196,1072.9642497912837
台中市,后里區,6601500-018,義德里,27.805226545585068,318.31379382061067
台中市,神岡區,6601600-001,神岡里,33.64058272691522,948.8094760359513
台中市,神岡區,6601600-002,庄前里,35.262652506228015,1105.7827830760048
台中市,神岡區,6601600-003,北庄里,35.355408485845686,1060.5596385673157
台中市,神岡區,6601600-004,庄後里,37.64404555203616,1205.3473497600687
台中市,神岡區,6601600-005,社口里,38.81921479168723,1256.8114366810787
台中市,神岡區,6601600-006,社南里,40.04520704351155,1264.800561314384
台中市,神岡區,6601600-007,三角里,39.97362038335166,1146.1809169462058
台中市,神岡區,6601600-008,岸裡里,34.82877727355351,1091.4815103542778
台中市,神岡區,6601600-009,大社里,31.77116841386478,1277.879217002345
台中市,神岡區,6601600-010,豐洲里,48.69456413144429,1268.0794948615594
台中市,神岡區,6601600-011,神洲里,42.9210056468689,1211.3824851162528
台中市,神岡區,6601600-012,溪洲里,43.352310446725525,1410.7463973823149
台中市,神岡區,6601600-013,圳前里,39.4017968212411,1287.7882067473795
台中市,神岡區,6601600-014,新庄里,40.4707930552137,1477.188167521779
台中市,神岡區,6601600-015,圳堵里,35.21364491995421,1088.6576264588452
台中市,神岡區,6601600-016,山皮里,34.279551754710006,1047.943822444477
