CityName,TownName,VilCode,VilName,NesatAndHaitang,Megi
高雄市,美濃區,6403100-014,瀰濃里,51.004957241,84.006997947
高雄市,美濃區,6403100-015,清水里,51.004957241,84.006997947
高雄市,美濃區,6403100-016,吉洋里,51.004957241,84.006997947
高雄市,美濃區,6403100-017,吉和里,0.0,30.0255467963
高雄市,美濃區,6403100-018,吉東里,0.0,30.0255467963
高雄市,美濃區,6403100-019,廣林里,22.5219708035,59.3537764748
高雄市,六龜區,6403200-001,新威里,105.795623749,85.07545698
高雄市,六龜區,6403200-002,新興里,26.743210184,85.07545698
高雄市,六龜區,6403200-003,新寮里,159.7770749,139.056908131
高雄市,六龜區,6403200-004,新發里,64.8510759577,311.9451378
高雄市,六龜區,6403200-005,荖濃里,31.0482618409,278.142323683
高雄市,六龜區,6403200-006,六龜里,30.3354379161,139.056908131
高雄市,六龜區,6403200-007,義寶里,31.0482618409,278.142323683
高雄市,六龜區,6403200-008,興龍里,30.3354379161,249.07333768
高雄市,六龜區,6403200-009,中興里,31.0482618409,278.142323683
高雄市,六龜區,6403200-010,寶來里,64.8510759577,311.9451378
高雄市,六龜區,6403200-011,文武里,31.0482618409,278.142323683
高雄市,六龜區,6403200-012,大津里,30.3354379161,249.07333768
高雄市,甲仙區,6403300-001,東安里,31.0482618409,278.142323683
高雄市,甲仙區,6403300-002,西安里,31.0482618409,168.125894134
高雄市,甲仙區,6403300-003,和安里,30.3354379161,139.056908131
高雄市,甲仙區,6403300-004,大田里,64.1382520328,172.859722247
高雄市,甲仙區,6403300-005,寶隆里,30.3354379161,139.056908131
高雄市,甲仙區,6403300-006,關山里,31.0482618409,168.125894134
高雄市,甲仙區,6403300-007,小林里,31.0482618409,278.142323683
高雄市,杉林區,6403400-001,杉林里,30.3354379161,139.056908131
高雄市,杉林區,6403400-002,木梓里,30.3354379161,139.056908131
高雄市,杉林區,6403400-003,集來里,30.3354379161,139.056908131
高雄市,杉林區,6403400-004,新庄里,26.743210184,85.07545698
高雄市,杉林區,6403400-005,上平里,30.3354379161,139.056908131
高雄市,杉林區,6403400-006,月眉里,30.3354379161,139.056908131
高雄市,杉林區,6403400-007,月美里,159.7770749,139.056908131
高雄市,杉林區,6403400-008,大愛里,0.0,0.0
高雄市,內門區,6403500-001,溝坪里,30.3354379161,139.056908131
高雄市,內門區,6403500-002,金竹里,27.4560341089,114.144442983
高雄市,內門區,6403500-003,永富里,40.099506161,306.168029827
高雄市,內門區,6403500-004,永吉里,40.099506161,306.168029827
高雄市,內門區,6403500-005,永興里,26.743210184,85.07545698
高雄市,內門區,6403500-006,石坑里,40.099506161,306.168029827
高雄市,內門區,6403500-007,內門里,94.0809573116,360.149480978
高雄市,內門區,6403500-008,內豊里,40.099506161,306.168029827
高雄市,內門區,6403500-009,觀亭里,159.7770749,84.006997947
高雄市,內門區,6403500-010,中埔里,69.1684921642,335.23701583
高雄市,內門區,6403500-011,內東里,123.149943315,389.218466981
高雄市,內門區,6403500-012,內南里,159.7770749,84.006997947
高雄市,內門區,6403500-013,東埔里,105.795623749,30.0255467963
高雄市,內門區,6403500-014,三平里,94.0809573116,360.149480978
高雄市,內門區,6403500-015,木柵里,40.099506161,306.168029827
高雄市,內門區,6403500-016,內興里,94.0809573116,360.149480978
高雄市,內門區,6403500-017,瑞山里,159.7770749,84.006997947
高雄市,內門區,6403500-018,光興里,69.1684921642,335.23701583
高雄市,茂林區,6403600-001,茂林里,30.3354379161,249.07333768
高雄市,茂林區,6403600-002,萬山里,30.3354379161,249.07333768
高雄市,茂林區,6403600-003,多納里,30.3354379161,249.07333768
高雄市,桃源區,6403700-001,桃源里,30.3354379161,249.07333768
高雄市,桃源區,6403700-002,寶山里,30.3354379161,249.07333768
高雄市,桃源區,6403700-003,建山里,30.3354379161,249.07333768
高雄市,桃源區,6403700-004,高中里,30.3354379161,249.07333768
高雄市,桃源區,6403700-005,勤和里,30.3354379161,249.07333768
高雄市,桃源區,6403700-006,復興里,30.3354379161,249.07333768
高雄市,桃源區,6403700-007,拉芙蘭里,30.3354379161,249.07333768
高雄市,桃源區,6403700-008,梅山里,208.387436216,201.299261399
高雄市,那瑪夏區,6403800-001,達卡努瓦里,30.3354379161,249.07333768
高雄市,那瑪夏區,6403800-002,瑪雅里,30.3354379161,249.07333768
高雄市,那瑪夏區,6403800-003,南沙魯里,30.3354379161,249.07333768
新北市,板橋區,6500100-001,留侯里,0.0,0.0
新北市,板橋區,6500100-002,流芳里,0.0,0.0
新北市,板橋區,6500100-003,赤松里,0.0,0.0
新北市,板橋區,6500100-004,黃石里,0.0,0.0
新北市,板橋區,6500100-005,挹秀里,0.0,0.0
新北市,板橋區,6500100-006,湳興里,0.0,73.9345576306
新北市,板橋區,6500100-007,新興里,0.0,0.0
新北市,板橋區,6500100-008,社後里,0.0,0.0
新北市,板橋區,6500100-009,香社里,0.0,0.0
新北市,板橋區,6500100-010,中正里,0.0,0.0
新北市,板橋區,6500100-011,自強里,0.0,0.0
新北市,板橋區,6500100-012,自立里,0.0,73.9345576306
新北市,板橋區,6500100-013,光華里,0.0,0.0
新北市,板橋區,6500100-014,國光里,0.0,0.0
新北市,板橋區,6500100-015,港尾里,0.0,0.0
新北市,板橋區,6500100-016,金華里,0.0,0.0
新北市,板橋區,6500100-017,港德里,0.0,0.0
新北市,板橋區,6500100-018,民權里,2.12773078381,77.5267853627
新北市,板橋區,6500100-019,建國里,0.0,0.0
新北市,板橋區,6500100-020,漢生里,0.0,0.0
新北市,板橋區,6500100-021,公舘里,0.0,0.0
新北市,板橋區,6500100-022,新民里,0.0,0.0
新北市,板橋區,6500100-023,幸福里,0.0,73.9345576306
新北市,板橋區,6500100-024,忠誠里,0.0,0.0
新北市,板橋區,6500100-025,百壽里,0.0,73.9345576306
新北市,板橋區,6500100-026,介壽里,0.0,0.0
新北市,板橋區,6500100-027,新埔里,0.0,0.0
新北市,板橋區,6500100-028,華江里,0.0,73.9345576306
新北市,板橋區,6500100-029,江翠里,2.12773078381,77.5267853627
新北市,板橋區,6500100-030,純翠里,2.12773078381,77.5267853627
新北市,板橋區,6500100-031,溪頭里,0.0,0.0
新北市,板橋區,6500100-032,聯翠里,0.0,0.0
新北市,板橋區,6500100-033,宏翠里,0.0,0.0
新北市,板橋區,6500100-034,仁翠里,0.0,0.0
新北市,板橋區,6500100-035,新翠里,2.12773078381,77.5267853627
新北市,板橋區,6500100-036,吉翠里,0.0,73.9345576306
新北市,板橋區,6500100-037,德翠里,0.0,73.9345576306
新北市,板橋區,6500100-038,滿翠里,0.0,73.9345576306
新北市,板橋區,6500100-039,明翠里,0.0,73.9345576306
新北市,板橋區,6500100-040,松翠里,0.0,0.0
新北市,板橋區,6500100-041,柏翠里,151.131631223,240.314110779
新北市,板橋區,6500100-042,龍翠里,1.09894388868,90.281423445
新北市,板橋區,6500100-043,華翠里,0.0,0.0
新北市,板橋區,6500100-044,忠翠里,0.0,0.0
新北市,板橋區,6500100-045,嵐翠里,1.09894388868,90.281423445
新北市,板橋區,6500100-046,文翠里,1.09894388868,90.281423445
新北市,板橋區,6500100-047,青翠里,1.09894388868,90.281423445
新北市,板橋區,6500100-048,懷翠里,79.9397880158,169.122267572
新北市,板橋區,6500100-049,福翠里,1.09894388868,90.281423445
新北市,板橋區,6500100-050,港嘴里,151.131631223,240.314110779
新北市,板橋區,6500100-051,振興里,1.09894388868,90.281423445
新北市,板橋區,6500100-052,振義里,151.131631223,240.314110779
新北市,板橋區,6500100-053,光復里,79.9397880158,169.122267572
新北市,板橋區,6500100-054,埔墘里,79.9397880158,169.122267572
新北市,板橋區,6500100-055,長壽里,1.09894388868,90.281423445
新北市,板橋區,6500100-056,福壽里,151.131631223,240.314110779
新北市,板橋區,6500100-057,海山里,0.0,0.0
新北市,板橋區,6500100-058,九如里,2.12773078381,77.5267853627
新北市,板橋區,6500100-059,玉光里,0.0,0.0
新北市,板橋區,6500100-060,光仁里,0.0,0.0
新北市,板橋區,6500100-061,埤墘里,0.0,73.9345576306
新北市,板橋區,6500100-062,永安里,0.0,0.0
新北市,板橋區,6500100-063,雙玉里,79.9397880158,169.122267572
新北市,板橋區,6500100-064,廣新里,0.0,0.0
新北市,板橋區,6500100-065,深丘里,0.0,0.0
新北市,板橋區,6500100-066,香丘里,0.0,0.0
新北市,板橋區,6500100-067,西安里,0.0,0.0
新北市,板橋區,6500100-068,東丘里,2.12773078381,77.5267853627
新北市,板橋區,6500100-069,長安里,0.0,0.0
新北市,板橋區,6500100-070,福丘里,0.0,0.0
新北市,板橋區,6500100-071,福祿里,0.0,0.0
新北市,板橋區,6500100-072,民族里,0.0,0.0
新北市,板橋區,6500100-073,國泰里,2.12773078381,77.5267853627
新北市,板橋區,6500100-074,福德里,0.0,0.0
新北市,板橋區,6500100-075,景星里,0.0,0.0
新北市,板橋區,6500100-076,福星里,0.0,73.9345576306
新北市,板橋區,6500100-077,鄉雲里,0.0,0.0
新北市,板橋區,6500100-078,廣德里,2.12773078381,77.5267853627
新北市,板橋區,6500100-079,大豐里,0.0,0.0
新北市,板橋區,6500100-080,重慶里,2.12773078381,77.5267853627
新北市,板橋區,6500100-081,仁愛里,0.0,0.0
新北市,板橋區,6500100-082,和平里,0.0,0.0
新北市,板橋區,6500100-083,廣福里,0.0,73.9345576306
新北市,板橋區,6500100-084,華興里,0.0,0.0
新北市,板橋區,6500100-085,華貴里,0.0,73.9345576306
新北市,板橋區,6500100-086,華德里,0.0,73.9345576306
新北市,板橋區,6500100-087,華東里,0.0,0.0
新北市,板橋區,6500100-088,信義里,0.0,0.0
新北市,板橋區,6500100-089,浮洲里,2.12773078381,77.5267853627
新北市,板橋區,6500100-090,華中里,2.12773078381,77.5267853627
新北市,板橋區,6500100-091,僑中里,2.12773078381,77.5267853627
新北市,板橋區,6500100-092,中山里,0.0,73.9345576306
新北市,板橋區,6500100-093,復興里,0.0,0.0
新北市,板橋區,6500100-094,大安里,2.12773078381,77.5267853627
新北市,板橋區,6500100-095,福安里,0.0,0.0
新北市,板橋區,6500100-096,聚安里,0.0,0.0
新北市,板橋區,6500100-097,龍安里,0.0,0.0
新北市,板橋區,6500100-098,崑崙里,2.12773078381,77.5267853627
新北市,板橋區,6500100-099,溪洲里,0.0,73.9345576306
新北市,板橋區,6500100-100,溪北里,0.0,73.9345576306
新北市,板橋區,6500100-101,香雅里,0.0,73.9345576306
新北市,板橋區,6500100-102,新生里,0.0,0.0
新北市,板橋區,6500100-103,文德里,0.0,73.9345576306
新北市,板橋區,6500100-104,文化里,0.0,73.9345576306
新北市,板橋區,6500100-105,新海里,0.0,0.0
新北市,板橋區,6500100-106,莒光里,0.0,73.9345576306
新北市,板橋區,6500100-107,富貴里,1.09894388868,90.281423445
新北市,板橋區,6500100-108,正泰里,0.0,73.9345576306
新北市,板橋區,6500100-109,民生里,0.0,0.0
新北市,板橋區,6500100-110,後埔里,0.0,0.0
新北市,板橋區,6500100-111,華福里,0.0,0.0
新北市,板橋區,6500100-112,堂春里,0.0,24.1626995066
新北市,板橋區,6500100-113,成和里,0.0,73.9345576306
新北市,板橋區,6500100-114,光榮里,0.0,0.0
新北市,板橋區,6500100-115,民安里,0.0,0.0
新北市,板橋區,6500100-116,陽明里,0.0,0.0
新北市,板橋區,6500100-117,朝陽里,0.0,0.0
新北市,板橋區,6500100-118,松柏里,0.0,0.0
新北市,板橋區,6500100-119,文聖里,1.09894388868,90.281423445
新北市,板橋區,6500100-120,居仁里,1.09894388868,90.281423445
新北市,板橋區,6500100-121,莊敬里,0.0,0.0
新北市,板橋區,6500100-122,東安里,2.12773078381,77.5267853627
新北市,板橋區,6500100-123,五權里,0.0,0.0
新北市,板橋區,6500100-124,溪福里,0.0,140.745594904
新北市,板橋區,6500100-125,大觀里,0.0,0.0
新北市,板橋區,6500100-126,歡園里,0.0,0.0
新北市,三重區,6500200-001,大有里,96.2866538302,90.281423445
新北市,三重區,6500200-002,二重里,175.127497957,169.122267572
新北市,三重區,6500200-003,頂崁里,0.0,140.745594904
新北市,三重區,6500200-004,谷王里,96.2866538302,90.281423445
新北市,三重區,6500200-005,中興里,2.12773078381,145.126400838
新北市,三重區,6500200-006,德厚里,96.2866538302,90.281423445
新北市,三重區,6500200-007,成功里,96.2866538302,90.281423445
新北市,三重區,6500200-008,福祉里,125.355639833,119.350409448
新北市,三重區,6500200-009,福民里,96.2866538302,90.281423445
新北市,三重區,6500200-010,過田里,96.2866538302,90.281423445
新北市,三重區,6500200-011,錦田里,96.2866538302,90.281423445
新北市,三重區,6500200-012,重明里,96.2866538302,90.281423445
新北市,三重區,6500200-013,光田里,96.2866538302,90.281423445
新北市,三重區,6500200-014,光陽里,96.2866538302,90.281423445
新北市,三重區,6500200-015,田心里,96.2866538302,90.281423445
新北市,三重區,6500200-016,福田里,96.2866538302,90.281423445
新北市,三重區,6500200-017,田中里,96.2866538302,90.281423445
新北市,三重區,6500200-018,田安里,96.2866538302,90.281423445
新北市,三重區,6500200-019,三民里,96.2866538302,90.281423445
新北市,三重區,6500200-020,光明里,96.2866538302,90.281423445
新北市,三重區,6500200-021,光正里,96.2866538302,90.281423445
新北市,三重區,6500200-022,同安里,96.2866538302,90.281423445
新北市,三重區,6500200-023,同慶里,96.2866538302,90.281423445
新北市,三重區,6500200-024,菜寮里,96.2866538302,90.281423445
新北市,三重區,6500200-025,永春里,96.2866538302,90.281423445
新北市,三重區,6500200-026,中正里,96.2866538302,90.281423445
新北市,三重區,6500200-027,吉利里,96.2866538302,90.281423445
新北市,三重區,6500200-028,大同里,96.2866538302,90.281423445
新北市,三重區,6500200-029,中民里,96.2866538302,90.281423445
新北市,三重區,6500200-030,平和里,96.2866538302,90.281423445
新北市,三重區,6500200-031,大安里,96.2866538302,90.281423445
新北市,三重區,6500200-032,仁德里,96.2866538302,90.281423445
新北市,三重區,6500200-033,忠孝里,96.2866538302,90.281423445
新北市,三重區,6500200-034,仁義里,96.2866538302,90.281423445
新北市,三重區,6500200-035,光榮里,96.2866538302,90.281423445
新北市,三重區,6500200-036,光輝里,96.2866538302,90.281423445
新北市,三重區,6500200-037,福星里,96.2866538302,90.281423445
新北市,三重區,6500200-038,福利里,96.2866538302,90.281423445
新北市,三重區,6500200-039,清和里,96.2866538302,90.281423445
新北市,三重區,6500200-040,永興里,96.2866538302,90.281423445
新北市,三重區,6500200-041,中山里,175.127497957,169.122267572
新北市,三重區,6500200-042,大園里,246.319341165,240.314110779
新北市,三重區,6500200-043,國隆里,96.2866538302,90.281423445
新北市,三重區,6500200-044,重陽里,175.127497957,169.122267572
新北市,三重區,6500200-045,民生里,96.2866538302,90.281423445
新北市,三重區,6500200-046,重新里,96.2866538302,90.281423445
新北市,三重區,6500200-047,正德里,96.2866538302,90.281423445
新北市,三重區,6500200-048,正義里,96.2866538302,90.281423445
新北市,三重區,6500200-049,正安里,96.2866538302,90.281423445
新北市,三重區,6500200-050,自強里,96.2866538302,90.281423445
新北市,三重區,6500200-051,文化里,96.2866538302,90.281423445
新北市,三重區,6500200-052,中央里,96.2866538302,90.281423445
新北市,三重區,6500200-053,雙園里,96.2866538302,90.281423445
新北市,三重區,6500200-054,錦通里,96.2866538302,90.281423445
新北市,三重區,6500200-055,錦安里,96.2866538302,90.281423445
新北市,三重區,6500200-056,長安里,96.2866538302,90.281423445
新北市,三重區,6500200-057,光華里,96.2866538302,90.281423445
新北市,三重區,6500200-058,長生里,96.2866538302,90.281423445
新北市,三重區,6500200-059,開元里,175.127497957,169.122267572
新北市,三重區,6500200-060,大德里,96.2866538302,90.281423445
新北市,三重區,6500200-061,長元里,175.127497957,169.122267572
新北市,三重區,6500200-062,長江里,96.2866538302,90.281423445
新北市,三重區,6500200-063,長泰里,96.2866538302,90.281423445
新北市,三重區,6500200-064,長福里,96.2866538302,90.281423445
新北市,三重區,6500200-065,介壽里,96.2866538302,90.281423445
新北市,三重區,6500200-066,萬壽里,96.2866538302,90.281423445
新北市,三重區,6500200-067,錦江里,96.2866538302,90.281423445
新北市,三重區,6500200-068,龍濱里,96.2866538302,90.281423445
新北市,三重區,6500200-069,龍門里,96.2866538302,90.281423445
新北市,三重區,6500200-070,秀江里,175.127497957,169.122267572
新北市,三重區,6500200-071,奕壽里,96.2866538302,90.281423445
新北市,三重區,6500200-072,三安里,96.2866538302,90.281423445
