CityName,TownName,VilCode,VilName,NesatAndHaitang,Megi
新北市,板橋區,6500100-124,溪福里,0.16226713913305613,8.558927120763203
新北市,板橋區,6500100-125,大觀里,0.06593299296553812,5.493659082132401
新北市,板橋區,6500100-126,歡園里,0.1442970092050082,5.292187429323949
新北市,三重區,6500200-001,大有里,0.15704737119364798,5.26689687652404
新北市,三重區,6500200-002,二重里,0.09384580840867152,0.8500709780796578
新北市,三重區,6500200-003,頂崁里,0.36188793139272035,11.946397287316447
新北市,三重區,6500200-004,谷王里,0.0936546673828702,0.45114841441078046
新北市,三重區,6500200-005,中興里,0.31583979464637824,5.584552714840141
新北市,三重區,6500200-006,德厚里,0.09675763124888825,3.005059944217561
新北市,三重區,6500200-007,成功里,0.0940630425858846,3.264273031785221
新北市,三重區,6500200-008,福祉里,0.0936546673828702,0.8596485865983656
新北市,三重區,6500200-009,福民里,0.0936546673828702,0.408296468746453
新北市,三重區,6500200-010,過田里,0.09806488916501332,0.991451550948407
新北市,三重區,6500200-011,錦田里,0.0936546673828702,0.7390190665782703
新北市,三重區,6500200-012,重明里,0.09834543208694368,0.3752783499178749
新北市,三重區,6500200-013,光田里,0.0936546673828702,0.45114841441078046
新北市,三重區,6500200-014,光陽里,0.09834543208694368,0.25848209540883116
新北市,三重區,6500200-015,田心里,0.0940630425858846,4.073125093649623
新北市,三重區,6500200-016,福田里,0.09834543208694368,0.25848209540883116
新北市,三重區,6500200-017,田中里,0.0936546673828702,0.408296468746453
新北市,三重區,6500200-018,田安里,0.0936546673828702,2.4048432587471904
新北市,三重區,6500200-019,三民里,0.09834543208694368,0.25848209540883116
新北市,三重區,6500200-020,光明里,0.0936546673828702,3.6006891693904226
新北市,三重區,6500200-021,光正里,0.0936546673828702,1.5820661680431365
新北市,三重區,6500200-022,同安里,0.0936546673828702,0.7641805313803698
新北市,三重區,6500200-023,同慶里,0.09834543208694368,0.3752783499178749
新北市,三重區,6500200-024,菜寮里,0.0936546673828702,0.41216015141945395
新北市,三重區,6500200-025,永春里,0.0936546673828702,1.1993831766903669
新北市,三重區,6500200-026,中正里,0.0936546673828702,0.3362013879693486
新北市,三重區,6500200-027,吉利里,0.0936546673828702,1.5009207095556332
新北市,三重區,6500200-028,大同里,0.0936546673828702,1.0876871321686372
新北市,三重區,6500200-029,中民里,0.0936546673828702,1.3126266413142336
新北市,三重區,6500200-030,平和里,0.0936546673828702,0.5759913967749641
新北市,三重區,6500200-031,大安里,0.0936546673828702,3.8189442710181885
新北市,三重區,6500200-032,仁德里,0.0936546673828702,0.7390190665782703
新北市,三重區,6500200-033,忠孝里,0.0936546673828702,0.45114841441078046
新北市,三重區,6500200-034,仁義里,0.0936546673828702,0.7525159130813268
新北市,三重區,6500200-035,光榮里,0.0936546673828702,0.408296468746453
新北市,三重區,6500200-036,光輝里,0.0936546673828702,0.7525159130813268
新北市,三重區,6500200-037,福星里,0.0936546673828702,0.7641805313803698
新北市,三重區,6500200-038,福利里,0.0936546673828702,0.7641805313803698
新北市,三重區,6500200-039,清和里,0.0936546673828702,1.4060741425108123
新北市,三重區,6500200-040,永興里,0.0936546673828702,0.3362013879693486
新北市,三重區,6500200-041,中山里,0.09384580840867152,3.3806951767080395
新北市,三重區,6500200-042,大園里,0.21784269762995834,4.963567681652498
新北市,三重區,6500200-043,國隆里,0.0936546673828702,3.8189442710181885
新北市,三重區,6500200-044,重陽里,0.09384580840867152,1.27167249604764
新北市,三重區,6500200-045,民生里,0.0936546673828702,1.5009207095556332
新北市,三重區,6500200-046,重新里,0.09337532259114334,2.1987031659175567
新北市,三重區,6500200-047,正德里,0.0936546673828702,0.3362013879693486
新北市,三重區,6500200-048,正義里,0.0936546673828702,0.7525159130813268
新北市,三重區,6500200-049,正安里,0.09834543208694368,0.25848209540883116
新北市,三重區,6500200-050,自強里,0.0936546673828702,1.6606487804092223
新北市,三重區,6500200-051,文化里,0.0936546673828702,0.45114841441078046
新北市,三重區,6500200-052,中央里,0.0936546673828702,1.0876871321686372
新北市,三重區,6500200-053,雙園里,0.0936546673828702,0.3362013879693486
新北市,三重區,6500200-054,錦通里,0.0936546673828702,1.3126266413142336
新北市,三重區,6500200-055,錦安里,0.0936546673828702,1.6606487804092223
新北市,三重區,6500200-056,長安里,0.0940630425858846,3.845894708329636
新北市,三重區,6500200-057,光華里,0.0936546673828702,0.7641805313803698
新北市,三重區,6500200-058,長生里,0.0936546673828702,0.3362013879693486
新北市,三重區,6500200-059,開元里,0.09384580840867152,1.5801342494104689
新北市,三重區,6500200-060,大德里,0.0936546673828702,0.408296468746453
新北市,三重區,6500200-061,長元里,0.09384580840867152,1.247045502701679
新北市,三重區,6500200-062,長江里,0.0936546673828702,0.3362013879693486
新北市,三重區,6500200-063,長泰里,0.0936546673828702,0.7390190665782703
新北市,三重區,6500200-064,長福里,0.09834543208694368,0.25848209540883116
新北市,三重區,6500200-065,介壽里,0.0936546673828702,0.408296468746453
新北市,三重區,6500200-066,萬壽里,0.09834543208694368,0.25848209540883116
新北市,三重區,6500200-067,錦江里,0.0936546673828702,0.408296468746453
新北市,三重區,6500200-068,龍濱里,0.0936546673828702,0.41216015141945395
新北市,三重區,6500200-069,龍門里,0.0936546673828702,0.32967178524813123
新北市,三重區,6500200-070,秀江里,0.09384580840867152,0.6828660650021363
新北市,三重區,6500200-071,奕壽里,0.09337532259114334,1.3081290210043037
新北市,三重區,6500200-072,三安里,0.0936546673828702,0.7390190665782703
新北市,三重區,6500200-073,福安里,0.0936546673828702,0.45114841441078046
新北市,三重區,6500200-074,信安里,0.0936546673828702,0.7525159130813268
新北市,三重區,6500200-075,安慶里,0.0936546673828702,1.5191252172362857
新北市,三重區,6500200-076,幸福里,0.09425425498453999,3.899989857632856
新北市,三重區,6500200-077,六合里,0.0936546673828702,3.026513969603956
新北市,三重區,6500200-078,六福里,0.0936546673828702,0.41216015141945395
新北市,三重區,6500200-079,順德里,0.0936546673828702,0.41216015141945395
新北市,三重區,6500200-080,承德里,0.0940630425858846,3.264273031785221
新北市,三重區,6500200-081,瑞德里,0.0940630425858846,3.496826907526395
新北市,三重區,6500200-082,崇德里,0.0936546673828702,1.3126266413142336
新北市,三重區,6500200-083,厚德里,0.09834543208694368,0.25848209540883116
新北市,三重區,6500200-084,維德里,0.0936546673828702,0.408296468746453
新北市,三重區,6500200-085,尚德里,0.0936546673828702,0.7641805313803698
新北市,三重區,6500200-086,培德里,0.0936546673828702,2.1495354224315104
新北市,三重區,6500200-087,永德里,0.21829744516015848,4.771816528772796
新北市,三重區,6500200-088,永盛里,0.09384580840867152,1.0822566660759776
新北市,三重區,6500200-089,永福里,0.2813960342012203,5.269067425075797
新北市,三重區,6500200-090,永清里,0.0940630425858846,3.4556002047620344
新北市,三重區,6500200-091,永安里,0.10191053041169185,4.935238529196352
新北市,三重區,6500200-092,永煇里,0.0936546673828702,3.8189442710181885
新北市,三重區,6500200-093,溪美里,0.24169264999292905,8.040511438933938
新北市,三重區,6500200-094,福隆里,0.16409251350095833,4.636206578214517
新北市,三重區,6500200-095,五常里,0.0940630425858846,4.898803091287696
新北市,三重區,6500200-096,五福里,0.10191053041169185,6.208200708265793
新北市,三重區,6500200-097,仁忠里,0.10292837405941202,5.027282326962235
新北市,三重區,6500200-098,慈福里,0.0940630425858846,3.845894708329636
新北市,三重區,6500200-099,慈生里,0.10312113587636418,4.417180026883359
新北市,三重區,6500200-100,慈惠里,0.0940630425858846,3.570032649682817
新北市,三重區,6500200-101,慈愛里,0.0940630425858846,3.661862219502516
新北市,三重區,6500200-102,慈化里,0.0940630425858846,5.8230853201901525
新北市,三重區,6500200-103,慈祐里,0.16587088920422688,7.82056517897872
新北市,三重區,6500200-104,五華里,0.09506511323470401,6.275684852128051
新北市,三重區,6500200-105,富貴里,0.22418189377065656,9.866949759212762
新北市,三重區,6500200-106,富華里,0.0936546673828702,1.3170328101851965
新北市,三重區,6500200-107,富福里,0.09425425498453999,4.421484349917744
新北市,三重區,6500200-108,碧華里,0.09506511323470401,6.275684852128051
新北市,三重區,6500200-109,五谷里,0.2536035269578194,12.384355971024958
新北市,三重區,6500200-110,博愛里,0.0936546673828702,0.3362013879693486
新北市,三重區,6500200-111,福德里,0.0936546673828702,0.45114841441078046
新北市,三重區,6500200-112,永吉里,0.09397475704421998,2.433241843722977
新北市,三重區,6500200-113,永發里,0.09384580840867152,1.5753564543189178
新北市,三重區,6500200-114,永順里,0.16291264945179806,8.513206030994002
新北市,三重區,6500200-115,永豐里,0.0940630425858846,4.086530321636003
新北市,三重區,6500200-116,立德里,0.0936546673828702,0.7525159130813268
新北市,三重區,6500200-117,福樂里,0.2813960342012203,4.719324085097583
新北市,三重區,6500200-118,仁華里,0.09425425498453999,4.4591550788477665
新北市,三重區,6500200-119,五順里,0.0936546673828702,0.4044871559251424
新北市,中和區,6500300-001,中原里,0.3465184410362987,17.190243127357174
新北市,中和區,6500300-002,平河里,0.13938795633462187,7.28369335753986
新北市,中和區,6500300-003,信和里,0.11160896920828312,5.545678824905877
新北市,中和區,6500300-004,仁和里,0.09358148436752534,5.37705306612036
新北市,中和區,6500300-005,中正里,0.06151286162041747,5.055122590963273
新北市,中和區,6500300-006,建和里,0.06151286162041747,4.72748467338517
新北市,中和區,6500300-007,連和里,0.06602203071658974,5.837088624296832
新北市,中和區,6500300-008,連城里,0.062443739973492285,5.518916274069798
新北市,中和區,6500300-009,力行里,0.062443739973492285,5.056391118524387
新北市,中和區,6500300-010,枋寮里,0.09377261260293035,5.5866937920427215
新北市,中和區,6500300-011,漳和里,0.45503929402423293,6.697465014224869
新北市,中和區,6500300-012,廟美里,0.14514608298600784,5.539443722930919
新北市,中和區,6500300-013,福真里,0.06169838513466974,4.096120539213508
新北市,中和區,6500300-014,福善里,0.06595985395990733,5.5340982242362236
新北市,中和區,6500300-015,福美里,0.14250392753885266,6.179542921176055
新北市,中和區,6500300-016,福祥里,0.062443739973492285,5.057470231219022
新北市,中和區,6500300-017,瓦磘里,0.07234249174800578,1.0799311557638016
新北市,中和區,6500300-018,福和里,0.13830925252070725,5.6341857995948095
新北市,中和區,6500300-019,佳和里,0.11186809892921046,5.819288398351426
新北市,中和區,6500300-020,安樂里,0.060797834825974784,4.66602170642165
新北市,中和區,6500300-021,安和里,0.187675246845453,5.7965313790913635
新北市,中和區,6500300-022,安平里,0.062443739973492285,5.557473540549539
新北市,中和區,6500300-023,中安里,0.06040187635348104,2.8535219645531966
新北市,中和區,6500300-024,泰安里,0.06040187635348104,1.7962424706685245
新北市,中和區,6500300-025,新南里,0.11524090863258118,6.289018332827024
新北市,中和區,6500300-026,南山里,0.062443739973492285,5.14311496209236
新北市,中和區,6500300-027,秀山里,0.07460396526963309,5.479798415143651
新北市,中和區,6500300-028,秀成里,0.0697059332568386,5.512696883662318
新北市,中和區,6500300-029,秀福里,0.15479521174528976,5.813264203504346
新北市,中和區,6500300-030,秀景里,0.14263695680076882,5.825643081624273
新北市,中和區,6500300-031,秀明里,0.06151286162041747,4.703451712135802
新北市,中和區,6500300-032,秀峰里,0.07637571909063934,5.615656193187227
新北市,中和區,6500300-033,秀仁里,0.07472908849144999,5.566790212197354
新北市,中和區,6500300-034,頂南里,0.06151286162041747,5.0956793834048835
新北市,中和區,6500300-035,華新里,0.4130309589598833,9.143783757720831
新北市,中和區,6500300-036,東南里,0.1415709581940714,5.7793978642829815
新北市,中和區,6500300-037,華南里,0.14770581356999246,5.670548221405393
新北市,中和區,6500300-038,忠孝里,0.07029880401529898,5.512696883662318
新北市,中和區,6500300-039,崇南里,0.06169838513466974,4.581117379855873
新北市,中和區,6500300-040,景南里,0.07454128796339243,5.670548221405393
新北市,中和區,6500300-041,橫路里,3.5203589754629006,40.14920066866643
新北市,中和區,6500300-042,內南里,3.428971587205025,32.75678539629996
新北市,中和區,6500300-043,壽南里,0.06614615468720775,5.669310573617568
新北市,中和區,6500300-044,外南里,0.07893731194268683,5.65141437247147
新北市,中和區,6500300-045,復興里,0.13830925252070725,5.709698217585884
新北市,中和區,6500300-046,和興里,0.062443739973492285,5.092099500879915
新北市,中和區,6500300-047,景平里,0.06262942617990741,5.6737442308745285
新北市,中和區,6500300-048,景新里,0.15499703847172008,6.123795609098031
新北市,中和區,6500300-049,景福里,0.13830925252070725,5.813264203504346
新北市,中和區,6500300-050,景安里,0.33341297693068417,7.20520970662759
新北市,中和區,6500300-051,景文里,0.3002578399896987,7.129424650754915
新北市,中和區,6500300-052,錦和里,1.0411614920246701,9.148525850152206
新北市,中和區,6500300-053,錦昌里,0.14243728990223303,5.919845912942676
新北市,中和區,6500300-054,灰磘里,0.10060060486114342,1.0577623442062003
新北市,中和區,6500300-055,積穗里,0.19416261005937008,6.494913009833104
新北市,中和區,6500300-056,民享里,0.08180616658951823,3.5364021498625684
新北市,中和區,6500300-057,員山里,0.26847374347485964,14.660848681951753
新北市,中和區,6500300-058,嘉穗里,0.09855767220499767,5.099198157359497
新北市,中和區,6500300-059,文元里,0.14263695680076882,5.899996976700914
新北市,中和區,6500300-060,嘉新里,0.18305166669529727,5.777842579835194
新北市,中和區,6500300-061,民安里,0.08895155577415204,5.004482967143964
新北市,中和區,6500300-062,安穗里,0.07454128796339243,5.4665673605015925
新北市,中和區,6500300-063,瑞穗里,0.08263358573170554,3.7675602013639082
新北市,中和區,6500300-064,明穗里,0.18349373155712456,5.546701477448845
新北市,中和區,6500300-065,清穗里,0.08263358573170554,3.9666367230134894
新北市,中和區,6500300-066,自強里,0.1837852323266329,5.763561838527512
新北市,中和區,6500300-067,德穗里,0.22293171290828284,5.071799337115311
新北市,中和區,6500300-068,民生里,0.08283066073647771,4.857868549182086
新北市,中和區,6500300-069,國光里,0.23713221749423496,5.082578165543296
新北市,中和區,6500300-070,壽德里,0.08263358573170554,3.5093795293692365
新北市,中和區,6500300-071,明德里,0.13183801994566102,4.874318816948657
新北市,中和區,6500300-072,秀水里,0.14514608298600784,5.539443722930919
