CityName,TownName,VilCode,VilName,NesatAndHaitang,Megi
高雄市,美濃區,6403100-003,祿興里,14.459598393931822,572.0195279711354
高雄市,美濃區,6403100-004,中壇里,14.222326700365343,582.6316987523232
高雄市,美濃區,6403100-005,德興里,11.224631858452597,459.406035212069
高雄市,美濃區,6403100-006,龍山里,14.877838964973147,610.7857459591238
高雄市,美濃區,6403100-007,獅山里,21.189340596731707,682.9745390874316
高雄市,美濃區,6403100-008,龍肚里,12.615693562996212,572.8044541511309
高雄市,美濃區,6403100-009,廣德里,10.178434211203175,463.6192554170573
高雄市,美濃區,6403100-010,興隆里,9.924084896134683,482.01931788704815
高雄市,美濃區,6403100-011,中圳里,9.620371530525475,559.0281313270423
高雄市,美濃區,6403100-012,東門里,7.623295384183441,422.34736650169447
高雄市,美濃區,6403100-013,泰安里,5.121082328224521,335.9389819381369
高雄市,美濃區,6403100-014,瀰濃里,8.066811417300134,463.4510962515491
高雄市,美濃區,6403100-015,清水里,18.343696407566615,621.9403361642774
高雄市,美濃區,6403100-016,吉洋里,12.120158433227434,664.178626740505
高雄市,美濃區,6403100-017,吉和里,12.050989176379778,496.8410810291308
高雄市,美濃區,6403100-018,吉東里,13.000506233792128,584.6564854183007
高雄市,美濃區,6403100-019,廣林里,17.58051948504179,704.6592354169688
高雄市,六龜區,6403200-001,新威里,8.979310691687916,188.09042878718094
高雄市,六龜區,6403200-002,新興里,12.032005221243397,237.62948653881912
高雄市,六龜區,6403200-003,新寮里,13.991548949419341,232.11167442779592
高雄市,六龜區,6403200-004,新發里,850.4822860716502,969.8932864842644
高雄市,六龜區,6403200-005,荖濃里,435.45558002337697,544.8535449031857
高雄市,六龜區,6403200-006,六龜里,15.878768166475085,191.6148728821785
高雄市,六龜區,6403200-007,義寶里,114.98452898590958,172.87198115335843
高雄市,六龜區,6403200-008,興龍里,257.4473114112667,401.6705928237411
高雄市,六龜區,6403200-009,中興里,154.62456442178427,223.24826348186346
高雄市,六龜區,6403200-010,寶來里,437.1282555025381,524.3077990300498
高雄市,六龜區,6403200-011,文武里,103.48042968626245,185.85547118352136
高雄市,六龜區,6403200-012,大津里,243.2499538509689,308.66549239258995
高雄市,甲仙區,6403300-001,東安里,131.18629812091706,230.6354799301598
高雄市,甲仙區,6403300-002,西安里,23.07543132977332,245.14123025692402
高雄市,甲仙區,6403300-003,和安里,15.753623717995529,227.16859006880898
高雄市,甲仙區,6403300-004,大田里,30.594031464103367,533.213973560263
高雄市,甲仙區,6403300-005,寶隆里,20.32393280559393,439.8259673215411
高雄市,甲仙區,6403300-006,關山里,29.91824138356832,242.87204568624603
高雄市,甲仙區,6403300-007,小林里,131.25087264952901,282.55095633399225
高雄市,杉林區,6403400-001,杉林里,27.641206716730853,479.0469391247988
高雄市,杉林區,6403400-002,木梓里,41.71694027448405,554.6176660954538
高雄市,杉林區,6403400-003,集來里,70.8135755354004,1054.2299272461669
高雄市,杉林區,6403400-004,新庄里,41.949315843442,351.2186410251548
高雄市,杉林區,6403400-005,上平里,24.115682186846765,449.283663644945
高雄市,杉林區,6403400-006,月眉里,38.01658049809641,335.4056905876286
高雄市,杉林區,6403400-007,月美里,36.31651543618136,392.967946507995
高雄市,杉林區,6403400-008,大愛里,9.854329444202472,607.478825923234
高雄市,內門區,6403500-001,溝坪里,41.543392056217506,351.45723721824083
高雄市,內門區,6403500-002,金竹里,22.704996925130384,207.44384201030942
高雄市,內門區,6403500-003,永富里,33.285181785219784,510.9977077510607
高雄市,內門區,6403500-004,永吉里,11.587122394835237,277.252021432981
高雄市,內門區,6403500-005,永興里,12.199676136986817,234.36649402153486
高雄市,內門區,6403500-006,石坑里,18.21259187078771,329.78710850146336
高雄市,內門區,6403500-007,內門里,11.87690331705501,351.5474308847437
高雄市,內門區,6403500-008,內豊里,11.706345317907754,298.92389023952205
高雄市,內門區,6403500-009,觀亭里,12.172268491111868,197.85262081108922
高雄市,內門區,6403500-010,中埔里,15.79923710255162,310.0615283661855
高雄市,內門區,6403500-011,內東里,29.577629294287394,432.9187360291825
高雄市,內門區,6403500-012,內南里,21.216303556730555,281.753776998949
高雄市,內門區,6403500-013,東埔里,21.4348989149331,299.5782723917395
高雄市,內門區,6403500-014,三平里,33.64619158322673,424.8378179850653
高雄市,內門區,6403500-015,木柵里,22.454708742849913,368.00772004492836
高雄市,內門區,6403500-016,內興里,13.088183188775286,283.3793582255631
高雄市,內門區,6403500-017,瑞山里,16.69569584451196,269.11842293997364
高雄市,內門區,6403500-018,光興里,12.826226016529064,291.41259758128984
高雄市,茂林區,6403600-001,茂林里,478.821631327073,514.1928143308891
高雄市,茂林區,6403600-002,萬山里,241.45435870064014,311.87432088574747
高雄市,茂林區,6403600-003,多納里,364.99095645662294,407.53310519281456
高雄市,桃源區,6403700-001,桃源里,390.2952804797577,529.1770679586315
高雄市,桃源區,6403700-002,寶山里,298.01413324524344,371.8327811374067
高雄市,桃源區,6403700-003,建山里,251.66733620048228,331.44960542393653
高雄市,桃源區,6403700-004,高中里,245.79145954882512,313.75247400750743
高雄市,桃源區,6403700-005,勤和里,200.80234027384034,276.2148736811967
高雄市,桃源區,6403700-006,復興里,164.05530378135722,269.63081292957327
高雄市,桃源區,6403700-007,拉芙蘭里,175.46335381966617,233.19727261747656
高雄市,桃源區,6403700-008,梅山里,257.25151005666044,230.92881052132245
高雄市,那瑪夏區,6403800-001,達卡努瓦里,292.6935512911273,406.35326626932306
高雄市,那瑪夏區,6403800-002,瑪雅里,298.07102245562453,410.02288826278993
高雄市,那瑪夏區,6403800-003,南沙魯里,212.58128355578984,265.05964044923877
新北市,板橋區,6500100-001,留侯里,4.722395202816736,19.643641338357458
新北市,板橋區,6500100-002,流芳里,4.791044810619846,35.84457458123262
新北市,板橋區,6500100-003,赤松里,4.360968475321488,77.83304110888213
新北市,板橋區,6500100-004,黃石里,4.722395202816736,21.4079227268448
新北市,板橋區,6500100-005,挹秀里,4.722395202816736,19.643641338357458
新北市,板橋區,6500100-006,湳興里,13.769834936737361,253.20056754845137
新北市,板橋區,6500100-007,新興里,3.9278588172590965,77.94138162827721
新北市,板橋區,6500100-008,社後里,22.531634884904616,191.56894033957735
新北市,板橋區,6500100-009,香社里,4.745278406381851,228.19205971002688
新北市,板橋區,6500100-010,中正里,10.379458736906532,181.9867282514942
新北市,板橋區,6500100-011,自強里,4.722395202816736,19.76217523535939
新北市,板橋區,6500100-012,自立里,3.7593187687377663,140.04740665136248
新北市,板橋區,6500100-013,光華里,4.722395202816736,27.167120642656773
新北市,板橋區,6500100-014,國光里,4.722395202816736,19.76217523535939
新北市,板橋區,6500100-015,港尾里,4.722395202816736,18.717036143083483
新北市,板橋區,6500100-016,金華里,4.794877246689833,36.33314058867103
新北市,板橋區,6500100-017,港德里,4.722395202816736,54.12411699178006
新北市,板橋區,6500100-018,民權里,6.123116477853837,61.518975111282096
新北市,板橋區,6500100-019,建國里,3.567733836962893,113.05172947914211
新北市,板橋區,6500100-020,漢生里,11.466144403130734,191.62978272038282
新北市,板橋區,6500100-021,公舘里,4.722395202816736,54.12411699178006
新北市,板橋區,6500100-022,新民里,5.299196177363262,138.39007033315426
新北市,板橋區,6500100-023,幸福里,4.193513931920375,164.4503815912197
新北市,板橋區,6500100-024,忠誠里,3.5960042078532166,87.30989551402234
新北市,板橋區,6500100-025,百壽里,5.9813289480234255,90.24300600178378
新北市,板橋區,6500100-026,介壽里,4.794877246689833,36.33314058867103
新北市,板橋區,6500100-027,新埔里,4.095541594984844,89.12271306679071
新北市,板橋區,6500100-028,華江里,5.249377171057221,178.66019403104215
新北市,板橋區,6500100-029,江翠里,13.599506008444234,288.4065751821896
新北市,板橋區,6500100-030,純翠里,11.61699334857481,203.4666318708003
新北市,板橋區,6500100-031,溪頭里,10.207682943255733,438.61943280789194
新北市,板橋區,6500100-032,聯翠里,3.5960042078532166,53.4047787463173
新北市,板橋區,6500100-033,宏翠里,5.81655418530342,408.24126478853196
新北市,板橋區,6500100-034,仁翠里,4.6719667853674,117.06602649965994
新北市,板橋區,6500100-035,新翠里,8.327873684533937,226.2954279109739
新北市,板橋區,6500100-036,吉翠里,6.368765124126332,390.7188187459953
新北市,板橋區,6500100-037,德翠里,3.674975228694339,140.78604801798122
新北市,板橋區,6500100-038,滿翠里,5.387659315711082,146.03547458711796
新北市,板橋區,6500100-039,明翠里,5.987825672555722,175.29879957245063
新北市,板橋區,6500100-040,松翠里,7.6196015932558625,522.8419544889729
新北市,板橋區,6500100-041,柏翠里,327.54328561461136,308.3951731464036
新北市,板橋區,6500100-042,龍翠里,182.44321556400118,206.71475476202977
新北市,板橋區,6500100-043,華翠里,4.304741631908723,161.48653402020614
新北市,板橋區,6500100-044,忠翠里,5.297006161260203,268.9172344920891
新北市,板橋區,6500100-045,嵐翠里,243.28362790392447,296.5507811580757
新北市,板橋區,6500100-046,文翠里,142.83437232025435,165.87008787124014
新北市,板橋區,6500100-047,青翠里,190.9565853063464,251.601736563637
新北市,板橋區,6500100-048,懷翠里,208.51271185781536,263.02129845351624
新北市,板橋區,6500100-049,福翠里,81.52094832713505,71.21975277795921
新北市,板橋區,6500100-050,港嘴里,163.7853501207848,192.64087061902342
新北市,板橋區,6500100-051,振興里,225.26282987209856,215.37434153769698
新北市,板橋區,6500100-052,振義里,179.6137549475088,183.7790940163684
新北市,板橋區,6500100-053,光復里,173.05443196353505,205.10451148118412
新北市,板橋區,6500100-054,埔墘里,134.315191597963,115.23042885902973
新北市,板橋區,6500100-055,長壽里,140.00045922264022,140.38697019162635
新北市,板橋區,6500100-056,福壽里,232.62550424644814,263.52432248732276
新北市,板橋區,6500100-057,海山里,4.504979521233568,209.36778942621112
新北市,板橋區,6500100-058,九如里,7.201152175031373,70.38552348136115
新北市,板橋區,6500100-059,玉光里,4.136966785367399,72.83869717354328
新北市,板橋區,6500100-060,光仁里,3.567733836962893,113.05172947914211
新北市,板橋區,6500100-061,埤墘里,3.9235991872447613,140.66208494030647
新北市,板橋區,6500100-062,永安里,20.57463377929404,61.55186072785853
新北市,板橋區,6500100-063,雙玉里,214.57896929510548,282.8745993011464
新北市,板橋區,6500100-064,廣新里,5.299196177363262,162.4601408526077
新北市,板橋區,6500100-065,深丘里,13.070667908546351,279.5040079881093
新北市,板橋區,6500100-066,香丘里,3.9294838172590967,80.1815886159416
新北市,板橋區,6500100-067,西安里,3.9215516158056625,206.99485498716672
新北市,板橋區,6500100-068,東丘里,11.06109653243627,268.27336050444217
新北市,板橋區,6500100-069,長安里,4.531218778606249,232.4859515794252
新北市,板橋區,6500100-070,福丘里,5.259877246689826,50.90365825899496
新北市,板橋區,6500100-071,福祿里,4.6719667853674,70.282749450507
新北市,板橋區,6500100-072,民族里,5.972241631908712,248.78803710138803
新北市,板橋區,6500100-073,國泰里,7.063418316846285,94.51356645809086
新北市,板橋區,6500100-074,福德里,5.24946738986264,177.06056811420606
新北市,板橋區,6500100-075,景星里,4.110245275864832,50.950445945916705
新北市,板橋區,6500100-076,福星里,4.189763931920375,112.87270322955685
新北市,板橋區,6500100-077,鄉雲里,11.413620119426836,57.70915459583779
新北市,板橋區,6500100-078,廣德里,31.294265420946836,195.21462144156635
新北市,板橋區,6500100-079,大豐里,3.5960042078532166,58.495261227073144
新北市,板橋區,6500100-080,重慶里,19.96177040990443,194.87182821888163
新北市,板橋區,6500100-081,仁愛里,3.5939310881898594,56.363206963996106
新北市,板橋區,6500100-082,和平里,4.793503761863949,40.2626457853918
新北市,板橋區,6500100-083,廣福里,6.276641117113119,233.54775109043683
新北市,板橋區,6500100-084,華興里,4.312608817259097,80.13686969026955
新北市,板橋區,6500100-085,華貴里,4.181088563408051,93.66714993388847
新北市,板橋區,6500100-086,華德里,4.521638931920375,232.37332822981264
新北市,板橋區,6500100-087,華東里,4.606491631908722,213.40996518921906
新北市,板橋區,6500100-088,信義里,4.6719667853674,117.06602649965994
新北市,板橋區,6500100-089,浮洲里,10.830140596892232,344.4042635268426
新北市,板橋區,6500100-090,華中里,11.219607227779582,256.95601112806094
新北市,板橋區,6500100-091,僑中里,6.634926131495911,154.9126576920539
新北市,板橋區,6500100-092,中山里,27.6716446885417,221.50523035999174
新北市,板橋區,6500100-093,復興里,6.422369433505733,48.668645610949
新北市,板橋區,6500100-094,大安里,67.51392983006703,194.6775115579391
新北市,板橋區,6500100-095,福安里,6.583440636060837,204.431262299991
新北市,板橋區,6500100-096,聚安里,6.583440636060837,207.90124478029205
新北市,板橋區,6500100-097,龍安里,5.347181675576926,208.42995446726889
新北市,板橋區,6500100-098,崑崙里,13.176382062377762,244.79063449831
新北市,板橋區,6500100-099,溪洲里,5.316557086108398,284.7139087207273
新北市,板橋區,6500100-100,溪北里,8.296711680494269,200.5670298042125
新北市,板橋區,6500100-101,香雅里,4.0320232307871064,156.90606767417495
新北市,板橋區,6500100-102,新生里,4.722395202816736,27.167120642656773
新北市,板橋區,6500100-103,文德里,4.180646746570001,159.50980271516676
新北市,板橋區,6500100-104,文化里,3.8369936496095316,54.08283787431197
新北市,板橋區,6500100-105,新海里,3.6935295350472575,86.9953616209023
新北市,板橋區,6500100-106,莒光里,3.929828948023435,112.46296353151126
新北市,板橋區,6500100-107,富貴里,41.240496318674616,35.495230004118795
新北市,板橋區,6500100-108,正泰里,3.562902109030982,36.84966217086555
新北市,板橋區,6500100-109,民生里,4.745525611772422,67.13565049057368
新北市,板橋區,6500100-110,後埔里,5.298468475321482,72.30157498050434
新北市,板橋區,6500100-111,華福里,4.986543913356499,49.051197101683584
新北市,板橋區,6500100-112,堂春里,14.526065966670593,189.0423659212837
新北市,板橋區,6500100-113,成和里,15.401857976280967,211.42411596387842
新北市,板橋區,6500100-114,光榮里,3.5960042078532166,57.36905316412475
新北市,板橋區,6500100-115,民安里,3.8609875874261497,80.06603688184877
新北市,板橋區,6500100-116,陽明里,3.567733836962893,244.5575730715393
新北市,板橋區,6500100-117,朝陽里,4.190385494504326,207.45409394397092
新北市,板橋區,6500100-118,松柏里,5.295171208790035,300.83771568263006
新北市,板橋區,6500100-119,文聖里,83.96319469267341,55.981868160151095
新北市,板橋區,6500100-120,居仁里,128.10803729274366,155.58983293705438
新北市,板橋區,6500100-121,莊敬里,4.136966785367399,50.989454054812306
新北市,板橋區,6500100-122,東安里,8.076771590786517,157.66481727064968
新北市,板橋區,6500100-123,五權里,4.6719667853674,65.9562684273686
